cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
19027,10.036528,9.996528,9.988400,9.987168,9.999305,9.990000,9.999400,9.990000,9.999800,10.039800
19028,10.046998,9.986998,9.990000,9.998652,9.986587,9.990000,9.999648,9.990000,9.990000,10.050000
19029,10.047177,9.987177,9.990000,9.997083,9.989760,9.997800,9.989163,9.990000,9.997800,10.037800
19030,10.036252,9.996252,9.990000,9.988554,9.999000,9.990000,10.000200,9.990000,9.997000,10.037000
19031,10.047387,9.987387,10.000200,9.986518,9.998585,9.999800,9.989200,9.999800,9.989200,10.049200
19032,10.046938,9.986938,9.990000,9.997987,9.990000,9.999000,9.989645,9.990000,9.998200,10.038200
19033,10.037000,9.997000,9.990000,9.997427,9.990000,9.999800,9.998537,9.989600,9.996200,10.036200
19034,10.047123,9.987123,9.990000,9.998586,9.990000,9.989547,10.000019,9.990000,9.988400,10.048400
19035,10.036874,9.996874,9.990000,9.990000,9.999400,9.988200,9.999000,9.990000,9.989200,10.049200
19036,10.048204,9.988204,9.999800,9.988548,9.988338,9.999763,9.989600,9.990000,9.999400,10.039400
19037,10.046400,9.986400,9.990000,9.996166,9.989600,9.990000,9.989600,9.999800,9.989402,10.049402
19038,10.035589,9.995589,9.990000,9.988167,9.999892,9.990000,9.999800,9.990000,9.989600,10.049600
19039,10.045600,9.985600,9.990000,9.999000,9.990000,9.999800,9.989600,9.990000,9.997000,10.037000
19040,10.035461,9.995461,9.989200,9.988400,10.000200,9.988800,9.999800,9.990000,9.987200,10.047200
19041,10.037284,9.997284,9.987600,9.990000,9.990000,9.999400,9.990000,9.990000,9.996270,10.036270
19042,10.046000,9.986000,9.990000,9.999438,9.990000,9.998902,9.999800,9.995800,9.988800,10.048800
19043,10.038270,9.998270,9.990000,9.990000,9.998344,9.989718,9.993535,9.990000,9.997400,10.037400
19044,10.045600,9.985600,9.990000,10.000200,9.989600,9.989516,9.989600,10.000200,9.990000,10.050000
19045,10.033584,9.993584,9.990000,10.000200,9.990000,9.999764,9.990000,9.990000,9.999800,10.039800
19046,10.029400,9.989400,9.999185,9.982800,9.999000,9.990000,9.999302,9.990000,9.997400,10.037400
19047,10.039200,9.979200,9.984000,9.998876,9.999732,9.988381,9.995578,9.989600,9.986800,10.046800
19048,10.039107,9.979107,9.999000,10.000200,9.988800,9.999000,9.990000,9.990000,9.998600,10.038600
19049,10.028866,9.988866,9.990000,9.999800,9.999021,9.999652,9.989600,9.999800,9.990000,10.050000
19050,10.040000,9.980000,9.989600,9.989519,9.999464,9.988838,9.990000,9.990000,9.999400,10.039400
19051,10.042214,9.982214,10.000200,9.989600,9.988781,9.998778,9.997800,9.990000,9.997800,10.037800
19052,10.031863,9.991863,9.990000,9.995400,9.988000,9.998612,10.000200,9.990000,9.989200,10.049200
19053,10.035254,9.995254,9.990000,9.989200,9.997327,9.989062,9.989600,9.988400,9.999800,10.039800
19054,10.045372,9.985372,10.000200,9.988565,9.987600,9.999800,9.989200,9.990000,9.996600,10.036600
19055,10.048000,9.988000,9.990000,9.998971,9.986800,9.990000,9.998405,9.990000,9.989200,10.049200
19056,10.036572,9.996572,9.990000,9.987670,9.997701,9.989607,9.999771,9.990000,9.997800,10.037800
19057,10.049497,9.989497,9.990000,9.999183,9.998022,9.999314,9.998734,9.990000,9.987600,10.047600
19058,10.037000,9.997000,9.989600,9.999135,9.988718,9.999800,9.989533,9.990000,9.997400,10.037400
19059,10.036819,9.996819,9.990000,9.990000,9.997800,9.999800,9.999721,9.989600,9.989200,10.049200
19060,10.046800,9.986800,10.000200,9.990000,9.989200,9.989568,9.999473,9.990000,9.999400,10.039400
19061,10.045770,9.985770,9.990000,9.999800,9.989600,9.999800,9.989743,9.999800,9.989600,10.049600
19062,10.034600,9.994600,9.983600,9.999400,9.999800,9.999800,9.989567,9.990000,9.998600,10.038600
19063,10.035370,9.995370,10.000200,9.990000,9.990000,9.990000,9.998039,9.989600,9.990000,10.050000
19064,10.045200,9.985200,9.990000,10.000200,9.990000,9.998200,9.989667,10.000200,9.990000,10.050000
19065,10.037800,9.997800,9.989200,9.990000,10.000200,9.989472,10.000200,9.990000,9.998200,10.038200
19066,10.036600,9.996600,9.990000,9.990000,9.989200,9.997000,9.990000,9.990000,9.996600,10.036600
19067,10.043600,9.983600,9.990000,9.998600,9.989600,10.000200,9.988800,9.999800,9.988400,10.048400
19068,10.040697,9.980697,9.998600,9.989600,9.998455,9.990000,9.998600,9.990000,9.989600,10.049600
19069,10.033091,9.993091,9.989200,9.998214,10.000200,9.987934,9.998738,9.990000,9.999400,10.039400
19070,10.043600,9.983600,10.000200,9.990000,9.990000,9.998200,9.990000,9.990000,9.997400,10.037400
19071,10.043600,9.983600,9.988400,9.999234,9.988400,9.999000,9.990000,9.999800,9.988800,10.048800
19072,10.039000,9.999000,9.987701,9.990000,9.989584,9.990000,10.000200,9.990000,9.999400,10.039400
19073,10.044400,9.984400,10.000200,9.988400,9.999800,9.989600,9.990000,9.990000,9.997000,10.037000
19074,10.045200,9.985200,9.989200,9.999800,9.989600,10.000200,9.989200,10.000200,9.988800,10.048800
19075,10.039000,9.999000,9.986800,9.989600,10.000200,9.989200,9.999800,9.990000,9.999400,10.039400
19076,10.035800,9.995800,9.990000,9.989600,9.998202,9.989600,9.999332,9.989600,9.997400,10.037400
19077,10.045200,9.985200,9.989200,9.997000,9.989600,10.000200,9.989200,9.999800,9.989600,10.049600
19078,10.040800,9.980800,9.999800,9.989600,9.989600,9.999014,9.988400,9.990000,9.999400,10.039400
19079,10.032600,9.992600,9.989600,9.989800,9.990000,9.989600,9.998762,9.989600,9.998200,10.038200
19080,10.034600,9.994600,9.993200,9.989600,9.999800,9.989200,9.988088,10.000200,9.988344,10.048344
19081,10.044400,9.984400,9.993600,9.989200,9.989200,9.999400,9.988800,9.989600,9.997400,10.037400
19082,10.044400,9.984400,9.996800,9.994600,9.989600,9.989200,9.999800,9.989600,9.990000,10.050000
19083,10.035800,9.995800,9.990000,9.990000,9.999400,9.997691,9.988800,9.999800,9.989200,10.049200
19084,10.036200,9.996200,9.987600,9.988400,9.997709,9.997800,9.989600,9.990000,9.999000,10.039000
19085,10.045600,9.985600,9.990000,9.999800,9.989200,9.989600,10.000200,9.990000,9.988800,10.048800
19086,10.035800,9.995800,9.982400,9.989200,9.999000,9.989600,9.999400,9.990000,9.999400,10.039400
19087,10.033800,9.993800,9.990800,9.989200,9.989600,9.999000,9.988800,9.990000,9.997400,10.037400
19088,10.039600,9.979600,9.981600,9.998600,9.988800,9.999400,9.988800,9.999800,9.988400,10.048400
19089,10.038800,9.978800,9.983063,9.997800,9.999400,9.989600,9.999598,9.990000,9.988800,10.048800
19090,10.031400,9.991400,9.996124,9.988400,9.996600,9.999800,9.996873,9.990000,9.999000,10.039000
19091,10.033800,9.993800,9.980800,9.998200,9.987687,9.990000,9.988270,9.999800,9.986400,10.046400
19092,10.042400,9.982400,9.999600,10.000200,9.988400,10.000200,9.990000,9.988800,9.998600,10.038600
19093,10.044800,9.984800,9.987200,9.999400,9.988000,9.999000,9.988400,9.999800,9.990000,10.050000
19094,10.032800,9.992800,9.989200,9.990000,9.999800,9.989200,9.999800,9.989600,9.998600,10.038600
19095,10.049600,9.989600,9.996660,9.989600,9.999400,9.989200,9.999400,9.990000,9.997400,10.037400
19096,10.032937,9.992937,9.989200,9.990000,9.999800,9.989114,9.988000,10.000200,9.987600,10.047600
19097,10.040000,9.980000,10.000200,9.989600,9.990000,9.999080,9.989200,9.990000,9.997000,10.037000
19098,10.041200,9.981200,9.990000,9.999000,9.989600,9.997400,9.999800,9.989600,9.989600,10.049600
19099,10.035800,9.995800,9.990000,9.989600,10.000200,9.989600,10.000200,9.990000,9.989600,10.049600
19100,10.043200,9.983200,10.000200,9.989600,10.000200,9.997626,9.989600,9.990000,9.998600,10.038600
19101,10.043600,9.983600,9.990000,9.999800,9.989600,9.990000,9.998200,9.990000,9.997400,10.037400
19102,10.038600,9.998600,9.990000,9.989200,9.999800,9.989200,9.989600,9.999800,9.988800,10.048800
19103,10.046800,9.986800,10.000200,9.986000,9.990000,9.997597,9.989600,9.999800,9.989600,10.049600
19104,10.042800,9.982800,9.989600,9.999400,9.989200,9.989200,10.000200,9.990000,9.998200,10.038200
19105,10.031800,9.991800,9.990000,9.999800,9.997800,9.987600,9.999800,9.990000,9.997400,10.037400
19106,10.042000,9.982000,9.990000,9.999000,9.990000,9.999800,9.989600,9.999800,9.989600,10.049600
19107,10.043600,9.983600,9.999800,9.985200,9.999800,9.987200,9.999800,9.989600,9.998600,10.038600
19108,10.037800,9.997800,9.990000,9.990000,10.000200,9.999800,9.999383,9.989600,9.997000,10.037000
19109,10.045053,9.985053,9.990000,9.999800,9.989600,9.999400,9.988992,9.999800,9.988800,10.048800
19110,10.045200,9.985200,9.988400,9.997800,10.000200,9.989659,9.999800,9.989600,9.989200,10.049200
19111,10.038600,9.998600,9.989600,9.989200,9.989600,9.999000,9.989600,9.990000,9.999000,10.039000
19112,10.035800,9.995800,9.990000,9.997800,9.990000,9.999000,9.989600,9.999400,9.988800,10.048800
19113,10.045200,9.985200,9.999000,9.989200,9.999000,9.989600,10.000200,9.989600,9.998600,10.038600
19114,10.044800,9.984800,9.998600,9.990000,9.999000,9.999800,9.989600,9.990000,9.995800,10.035800
19115,10.039800,9.999800,9.988800,9.999800,9.988896,10.000200,9.989200,9.999800,9.987200,10.047200
19116,10.050000,9.990000,9.999000,9.989600,9.999800,9.989600,9.999800,9.989200,9.988800,10.048800
19117,10.050000,9.990000,9.988400,9.999800,9.988800,9.999800,9.998877,9.989600,9.997400,10.037400
19118,10.038553,9.998553,9.989200,9.998743,9.990000,9.998600,9.999800,9.989200,9.988000,10.048000
19119,10.046800,9.986800,10.000200,9.986800,9.999800,9.989600,9.990000,9.989600,9.997400,10.037400
19120,10.036148,9.996148,9.988800,9.990000,10.000200,9.990000,9.999800,9.989600,9.987600,10.047600
19121,10.040800,9.980800,9.996200,9.989600,9.999800,9.999400,9.989600,9.990000,9.997400,10.037400
19122,10.041600,9.981600,9.990000,9.999800,9.990000,10.000200,9.999800,9.990000,9.988000,10.048000
19123,10.033224,9.993224,9.988400,9.998855,10.000200,9.989200,9.999800,9.990000,9.989200,10.049200
19124,10.048400,9.988400,9.999800,9.988000,9.999061,9.999800,9.990000,9.990000,9.998600,10.038600
19125,10.033800,9.993800,9.988400,9.997800,9.989200,9.998521,9.990000,9.989200,9.997000,10.037000
19126,10.042000,9.982000,9.990000,9.998600,9.999800,9.989600,10.000200,9.989200,9.989200,10.049200
19127,10.039000,9.999000,10.000200,9.989600,9.997800,9.990000,9.999800,9.989600,9.989200,10.049200
19128,10.039000,9.999000,9.990000,9.989200,10.000200,9.999400,9.990000,9.990000,9.998200,10.038200
19129,10.042400,9.982400,10.000200,10.000200,9.989200,10.000200,9.998600,9.988400,9.997400,10.037400
19130,10.042397,9.982397,9.987600,9.997400,9.989600,9.989200,9.999400,9.989200,9.987600,10.047600
19131,10.036600,9.996600,9.986800,9.990000,9.988000,9.999800,9.989600,9.990000,9.997400,10.037400
19132,10.042800,9.982800,9.989200,9.996600,9.989600,9.989600,9.994200,9.989600,9.989200,10.049200
19133,10.039680,9.999680,10.000200,9.990000,9.999400,9.990000,10.000200,9.990000,9.988000,10.048000
19134,10.038200,9.998200,9.986800,9.988000,9.989600,9.999400,9.990000,9.988800,9.997800,10.037800
19135,10.042400,9.982400,10.000000,9.999400,9.988800,9.997247,9.988000,9.990000,9.997000,10.037000
19136,10.032600,9.992600,9.986800,9.995400,9.999400,9.989600,9.988800,9.999400,9.989200,10.049200
19137,10.036200,9.996200,9.989195,9.988800,9.989200,9.989600,9.998391,9.990000,9.989600,10.049600
19138,10.041600,9.981600,9.992400,9.995400,9.989600,10.000200,9.990000,9.990000,9.999000,10.039000
19139,10.031400,9.991400,9.985600,9.999400,10.000200,9.990000,9.999800,9.990000,9.997000,10.037000
19140,10.042400,9.982400,9.996600,9.988800,9.996600,9.988800,9.988800,9.997800,9.988400,10.048400
19141,10.043200,9.983200,9.990000,9.999400,9.989600,9.999386,9.989600,9.989600,9.997800,10.037800
19142,10.031800,9.991800,9.986000,9.999000,9.985600,9.998600,9.999400,9.990000,9.989600,10.049600
19143,10.044000,9.984000,9.994000,9.998600,9.989600,9.989600,10.000200,9.990000,9.999800,10.039800
19144,10.037800,9.997800,9.982800,9.990000,9.999800,9.988000,9.990000,9.989600,9.997400,10.037400
19145,10.033400,9.993400,9.998400,9.990000,10.000200,9.999800,9.989600,9.999800,9.988800,10.048800
19146,10.044000,9.984000,9.989200,9.996600,9.990000,9.999400,9.990000,9.997800,9.989600,10.049600
19147,10.032200,9.992200,9.988000,9.991800,9.988400,9.989600,9.999820,9.990000,9.998600,10.038600
19148,10.041200,9.981200,9.988400,9.981000,9.999000,9.990000,9.990000,9.990000,9.998200,10.038200
19149,10.030600,9.990600,9.988000,9.998200,9.999498,9.989924,9.999800,9.990000,9.988400,10.048400
19150,10.045864,9.985864,9.999800,9.989200,9.987929,10.000200,9.999800,9.990000,9.999000,10.039000
19151,10.039800,9.999800,9.990000,9.999800,9.990000,9.999800,9.989319,10.000200,9.989600,10.049600
19152,10.038200,9.998200,9.988800,9.990000,9.998600,9.990000,10.000200,10.000200,9.990000,10.050000
19153,10.042800,9.982800,10.000200,9.986800,9.990000,9.989600,9.989600,9.990000,9.999000,10.039000
19154,10.024000,9.984000,9.988400,9.998200,9.990000,9.999400,10.000200,9.990000,9.988800,10.048800
19155,10.039800,9.979800,9.990000,9.988800,9.999400,9.988800,9.999671,9.989600,9.997400,10.037400
19156,10.033000,9.993000,9.990000,10.000200,9.990000,9.999559,9.990000,9.999800,9.989600,10.049600
19157,10.042000,9.982000,9.990000,10.000200,9.989341,9.999756,9.989600,9.999800,9.989200,10.049200
19158,10.042400,9.982400,9.999800,9.984131,9.997000,9.988579,9.998799,9.990000,9.995800,10.035800
19159,10.036200,9.996200,9.990000,9.989200,9.999541,9.989200,9.998600,9.990000,9.986800,10.046800
19160,10.044800,9.984800,9.996800,9.999400,9.986400,9.999400,9.986400,9.999800,9.998200,10.038200
19161,10.044400,9.984400,9.986400,10.000200,9.988400,9.999800,9.989600,9.999400,9.989200,10.049200
19162,10.038200,9.998200,9.989600,9.990000,10.000200,9.988800,10.000200,9.990000,9.997400,10.037400
19163,10.034200,9.994200,9.997220,9.989600,9.997000,9.989200,9.997400,9.988800,9.997800,10.037800
19164,10.040800,9.980800,9.988000,9.990000,9.999800,9.989600,9.986800,10.000200,9.988400,10.048400
19165,10.041600,9.981600,10.000200,10.000200,9.989600,10.000200,9.989600,9.999800,9.988400,10.048400
19166,10.038600,9.998600,9.983200,9.990000,9.999800,9.990000,9.999000,9.990000,9.998200,10.038200
19167,10.044800,9.984800,9.997800,9.987600,9.989600,9.998673,9.990000,9.999000,9.988800,10.048800
19168,10.039600,9.979600,9.987200,9.997400,9.996200,9.997800,9.989600,9.999000,9.988400,10.048400
19169,10.029400,9.989400,9.984000,9.997400,9.990000,9.990000,9.999800,9.989600,9.998200,10.038200
19170,10.039215,9.979215,9.999775,9.990000,9.999800,9.989200,9.999008,9.990000,9.989600,10.049600
19171,10.041342,9.981342,9.988400,9.999800,9.989477,9.999400,9.989600,9.999000,9.989600,10.049600
19172,10.032558,9.992558,9.985600,9.990000,9.999400,9.989468,9.998774,9.989600,9.999400,10.039400
19173,10.042000,9.982000,9.999800,9.987200,9.999800,9.998816,9.990000,9.999400,9.990000,10.050000
19174,10.033800,9.993800,10.000200,9.990000,9.999400,9.999800,9.989600,10.000200,9.990000,10.050000
19175,10.041634,9.981634,9.989600,9.998600,9.989600,9.990000,9.999206,9.990000,9.998600,10.038600
19176,10.033571,9.993571,9.989200,9.998200,9.989600,9.989600,9.997079,9.990000,9.996600,10.036600
19177,10.043600,9.983600,9.999035,9.997993,9.988800,9.999800,9.989200,9.999800,9.988800,10.048800
19178,10.035201,9.995201,9.986400,9.989600,9.997800,9.990000,9.997049,9.990000,9.989600,10.049600
19179,10.043600,9.983600,9.999800,9.989600,9.989200,9.999345,9.989600,9.990000,9.999000,10.039000
19180,10.043600,9.983600,9.990000,10.000200,9.990000,9.990000,9.999800,9.990000,9.996600,10.036600
19181,10.034600,9.994600,9.989600,9.990000,9.999400,9.989600,9.989200,10.000200,9.989200,10.049200
19182,10.045523,9.985523,9.990000,9.999800,9.990000,9.999528,9.999800,9.989600,9.999000,10.039000
19183,10.038122,9.998122,9.989200,9.989600,9.989017,9.999800,9.990000,9.990000,9.996600,10.036600
19184,10.044800,9.984800,9.990000,9.999400,9.999533,9.990000,9.989600,9.999800,9.988800,10.048800
19185,10.032200,9.992200,9.987600,9.990000,9.999800,9.990000,9.999800,9.989600,9.989600,10.049600
19186,10.032600,9.992600,9.989200,9.999400,9.999263,9.990000,9.999122,9.990000,9.999000,10.039000
19187,10.044800,9.984800,10.000200,9.989200,9.990000,9.998874,9.990000,9.989600,9.997000,10.037000
19188,10.043309,9.983309,9.990000,9.999400,9.990000,9.990000,9.999800,9.990000,9.988000,10.048000
19189,10.040200,10.000200,9.988400,9.990000,9.999000,9.989600,9.999800,9.990000,9.989200,10.049200
19190,10.044400,9.984400,10.000200,9.988400,9.989600,9.999113,9.990000,9.990000,9.998600,10.038600
19191,10.042000,9.982000,9.990000,9.999400,9.989600,9.998925,9.999000,9.989600,9.997800,10.037800
19192,10.032600,9.992600,9.990000,9.999400,9.999800,9.990000,10.000200,9.989600,9.988800,10.048800
19193,10.036600,9.996600,9.990000,9.989600,9.999800,9.990000,9.998674,9.989200,9.999800,10.039800
19194,10.043600,9.983600,9.999800,9.990000,9.990000,9.999400,9.989600,9.990000,9.997000,10.037000
19195,10.044400,9.984400,9.989600,9.999800,9.989600,9.989600,10.000200,9.990000,9.990000,10.050000
19196,10.037000,9.997000,9.995800,9.990000,10.000200,9.989200,9.990000,9.990000,9.999800,10.039800
19197,10.035800,9.995800,9.986400,9.990000,9.999400,9.999400,9.989200,9.990000,9.997400,10.037400
19198,10.043200,9.983200,9.991200,10.000200,9.990000,9.998600,9.989200,9.999800,9.988400,10.048400
19199,10.045132,9.985132,9.989600,9.999800,9.989600,9.990000,10.000200,9.990000,9.989600,10.049600
19200,10.037800,9.997800,9.989600,9.990000,9.999000,9.990000,9.998241,9.990000,9.999000,10.039000
19201,10.047954,9.987954,9.989600,9.999400,9.990000,9.999400,9.987563,10.000200,9.987200,10.047200
19202,10.033143,9.993143,9.988400,9.999000,9.999400,9.998985,9.989600,9.989600,9.996200,10.036200
19203,10.041982,9.981982,9.999800,9.989600,10.000200,9.990000,10.000200,9.989600,9.988400,10.048400
19204,10.044000,9.984000,9.990000,9.999400,9.999800,9.989600,9.998600,9.989600,9.999000,10.039000
19205,10.033800,9.993800,9.989600,9.999000,9.990000,9.998890,9.988400,9.990000,9.996200,10.036200
19206,10.040800,9.980800,10.000200,9.988000,9.999800,9.999209,9.988400,10.000200,9.988000,10.048000
19207,10.043600,9.983600,9.989600,9.998924,9.988800,9.989594,9.998791,9.990000,9.990000,10.050000
19208,10.031400,9.991400,9.990000,9.996179,9.990000,9.988016,9.999050,9.990000,9.998719,10.038719
19209,10.035492,9.995492,9.990000,9.989200,9.990000,9.996739,9.989200,9.990000,9.997800,10.037800
19210,10.044345,9.984345,9.990000,9.996200,9.990000,9.997000,9.988000,10.000200,9.987600,10.047600
19211,10.048182,9.988182,9.999800,9.989143,9.990000,9.989200,10.000200,9.990000,9.999000,10.039000
19212,10.034545,9.994545,9.990000,9.987200,9.997400,9.986800,9.998560,9.989600,9.996200,10.036200
19213,10.037400,9.997400,9.989200,9.997400,9.990000,9.999800,9.988400,10.000200,9.989200,10.049200
19214,10.043746,9.983746,9.990000,10.000200,9.987600,9.999800,9.988400,9.999800,9.988400,10.048400
19215,10.035800,9.995800,9.988400,9.989600,10.000200,9.999800,9.988800,9.990000,9.999000,10.039000
19216,10.044000,9.984000,9.999800,9.987600,9.990000,9.988644,9.999000,9.990000,9.989200,10.049200
19217,10.043600,9.983600,9.989600,9.999400,9.990000,9.990000,9.999800,9.990000,9.989600,10.049600
19218,10.037050,9.997050,9.989200,9.988000,9.999400,9.998892,9.990000,9.999800,9.998894,10.038894
19219,10.045200,9.985200,10.000200,9.985200,9.989600,9.999000,9.990000,9.990000,9.996600,10.036600
19220,10.046390,9.986390,9.989600,9.999800,9.989200,9.999120,9.999800,9.990000,9.988400,10.048400
19221,10.038200,9.998200,9.999800,9.984400,9.999000,9.989200,9.999800,9.990000,9.988400,10.048400
19222,10.038019,9.998019,9.989200,9.994400,9.997800,9.990000,9.989600,9.990000,9.997800,10.037800
19223,10.043200,9.983200,9.999284,9.999800,9.989600,9.999400,9.999800,9.989600,9.988400,10.048400
19224,10.033800,9.993800,9.984800,9.985800,9.990000,9.989600,9.998335,9.989600,9.998600,10.038600
19225,10.040000,9.980000,9.994600,9.988000,9.999800,9.988400,9.999629,9.989600,9.989600,10.049600
19226,10.044881,9.984881,10.000200,9.989419,9.999507,9.998652,9.989600,9.989200,9.999800,10.039800
19227,10.039800,9.999800,9.989600,9.999800,9.989600,9.999146,9.989600,9.990000,9.996600,10.036600
19228,10.050000,9.990000,9.989200,9.998713,9.990000,9.989600,9.999800,9.989600,9.988400,10.048400
19229,10.046800,9.986800,10.000200,9.988409,9.999800,9.989600,9.999133,9.990000,9.988800,10.048800
19230,10.035936,9.995936,9.990000,9.989600,9.999800,9.999945,9.990000,9.990000,9.999000,10.039000
19231,10.048060,9.988060,9.989600,9.999800,9.988445,9.990000,9.998791,9.990000,9.989600,10.049600
19232,10.035852,9.995852,9.990000,9.999800,9.990000,9.989600,9.989600,10.000200,9.989600,10.049600
19233,10.046000,9.986000,9.990000,9.999800,9.989600,9.999800,9.989600,9.990000,9.997800,10.037800
19234,10.033400,9.993400,9.989200,9.999400,9.990000,9.989200,9.999800,9.989600,9.988800,10.048800
19235,10.045200,9.985200,9.990000,9.999400,10.000063,9.990000,10.000200,9.990000,9.989200,10.049200
19236,10.047600,9.987600,9.999400,9.987600,9.999354,9.998858,9.990000,9.990000,9.997800,10.037800
19237,10.039800,9.999800,9.990000,9.989600,9.999800,9.999400,9.989600,9.999800,9.989200,10.049200
19238,10.047600,9.987600,9.990000,10.000200,9.988194,9.988400,9.999800,9.989600,9.998600,10.038600
19239,10.033400,9.993400,9.989200,9.999800,9.999800,9.990000,9.997691,9.990000,9.995400,10.035400
19240,10.044400,9.984400,9.999800,9.989600,9.997400,10.000200,9.987200,9.999800,9.987200,10.047200
19241,10.044800,9.984800,9.997400,9.990000,9.989166,9.999410,9.989600,9.990000,9.997092,10.037092
19242,10.039400,9.999400,9.988000,9.999800,9.987294,9.989600,9.999800,9.990000,9.988800,10.048800
19243,10.050000,9.990000,9.990000,9.999400,9.999800,9.990000,10.000087,9.990000,9.997000,10.037000
19244,10.050000,9.990000,9.990000,9.999400,9.989600,9.999000,9.990000,9.999800,9.990000,10.050000
19245,10.038401,9.998401,9.990000,9.990000,9.999800,9.999495,9.989600,9.999400,9.989600,10.049600
19246,10.046400,9.986400,9.987200,10.000200,9.999800,9.989897,9.997764,9.990000,9.999400,10.039400
19247,10.045600,9.985600,9.990000,10.000200,9.989600,9.989421,9.999088,9.990000,9.997400,10.037400
19248,10.034600,9.994600,9.990000,9.999800,9.999800,9.987392,9.989200,10.000200,9.988800,10.048800
19249,10.037566,9.997566,9.990000,9.990000,10.000200,9.999800,9.985982,10.000200,9.989200,10.049200
19250,10.046000,9.986000,10.000200,9.989600,9.990000,9.999800,9.999102,9.990000,9.997800,10.037800
19251,10.046000,9.986000,9.990000,10.000200,9.990000,9.989600,9.999088,9.989600,9.990000,10.050000
19252,10.038200,9.998200,9.989600,9.990000,10.000200,9.990000,9.989600,10.000200,9.990000,10.050000
19253,10.035992,9.995992,9.990000,9.989200,9.990000,9.999800,9.989600,9.990000,9.998200,10.038200
19254,10.042800,9.982800,9.989600,9.999800,9.988800,9.990000,9.999800,9.990000,9.989600,10.049600
19255,10.041091,9.981091,9.999800,9.988400,9.999400,9.988000,10.000200,9.990000,9.988800,10.048800
19256,10.033000,9.993000,9.990000,9.998600,9.988800,9.998200,9.989600,9.997000,9.999400,10.039400
19257,10.040400,9.980400,9.989600,9.999800,9.999400,10.000200,9.988800,9.989600,9.996200,10.036200
19258,10.043481,9.983481,9.999800,9.988400,9.988765,9.988400,10.000200,9.990000,9.988000,10.048000
19259,10.035769,9.995769,9.990000,9.988498,9.999400,9.989600,9.999800,9.989600,9.988400,10.048400
19260,10.034312,9.994312,9.989600,9.990000,9.989600,9.999800,9.989600,9.990000,9.998600,10.038600
19261,10.048800,9.988800,9.990000,9.999800,9.990000,9.989600,9.989600,9.999800,9.989460,10.049460
19262,10.034906,9.994906,9.990000,9.990000,9.999800,9.999800,9.999800,9.990000,9.989600,10.049600
19263,10.037353,9.997353,9.990000,9.989600,9.999800,9.999713,9.990000,9.989600,9.996200,10.036200
19264,10.046800,9.986800,10.000200,9.986800,9.989600,9.990000,10.000200,9.990000,9.985200,10.045200
19265,10.045200,9.985200,9.990000,10.000200,9.990000,9.989268,9.989600,9.990000,9.995000,10.035000
19266,10.031287,9.991287,9.990000,9.998600,9.999800,9.998200,9.988400,9.999400,9.988000,10.048000
19267,10.030200,9.990200,10.000200,9.987600,9.989600,9.999202,9.999800,9.989600,9.988400,10.048400
19268,10.039979,9.979979,9.986800,9.994624,9.998600,9.989298,9.998829,9.989600,9.997800,10.037800
19269,10.037844,9.977844,9.995600,9.998397,9.999800,9.988912,9.990000,9.999800,9.989200,10.049200
19270,10.028200,9.988200,9.990000,9.987338,9.989734,9.999800,9.989600,9.999000,9.989200,10.049200
19271,10.038281,9.978281,9.998800,9.997000,9.989600,9.998957,9.989410,9.989600,9.996200,10.036200
19272,10.040545,9.980545,9.990000,9.990000,10.000200,9.988323,9.998600,9.988400,9.986400,10.046400
19273,10.031937,9.991937,9.990000,9.987642,9.999800,9.997245,9.989200,9.990000,9.995800,10.035800
19274,10.043604,9.983604,10.000200,9.986869,9.989600,10.000200,9.990000,9.999400,9.988400,10.048400
19275,10.044083,9.984083,9.990000,9.998039,9.989600,9.989645,10.000200,9.989600,9.988800,10.048800
19276,10.035110,9.995110,9.988800,9.986741,9.988800,9.989600,9.998948,9.989200,9.997800,10.037800
19277,10.046841,9.986841,9.990000,9.998119,10.000200,9.988800,9.999800,9.989200,9.988800,10.048800
19278,10.046441,9.986441,9.996800,9.996448,9.999400,9.989200,9.999000,9.989200,9.989200,10.049200
19279,10.037400,9.997400,9.990000,9.986400,9.989600,9.994600,9.989200,9.989200,9.998600,10.038600
19280,10.046800,9.986800,9.998000,9.996113,9.990000,9.995800,9.989600,9.989600,9.995400,10.035400
19281,10.036036,9.996036,9.990000,9.996600,9.989600,9.990000,9.999800,9.989600,9.986400,10.046400
19282,10.035725,9.995725,9.990000,9.990000,9.998921,9.990000,9.998841,9.990000,9.997400,10.037400
19283,10.046798,9.986798,9.996000,9.998903,9.988742,9.999400,9.988625,9.999800,9.988800,10.048800
19284,10.037771,9.997771,9.990000,9.997800,9.999593,9.989600,9.998951,9.990000,9.990000,10.050000
19285,10.046305,9.986305,10.000200,9.990000,10.000200,9.999256,9.999952,9.990000,9.999400,10.039400
19286,10.038073,9.998073,9.990000,9.997449,9.989600,9.999921,9.990000,9.990000,9.997400,10.037400
19287,10.037430,9.997430,9.990000,9.990000,9.990000,9.999400,9.990000,9.999800,9.988400,10.048400
19288,10.046790,9.986790,9.990000,9.997800,9.989366,9.990000,9.998200,9.989600,9.998200,10.038200
19289,10.035853,9.995853,9.990000,9.999800,9.999247,9.988800,9.989600,9.999800,9.989600,10.049600
